"","tSNE1","tSNE2"
"22156",-9.73486796882118,-7.0627671002931
"22157",-30.7182953202112,-6.02420364311026
"22158",23.1553035299521,-14.4885039246997
"22159",8.53313005833753,3.77275430632546
"22160",-24.0141632200203,7.0623585507314
"22161",11.236590176076,-10.5168483281274
"22162",-1.87525959266779,-0.599618222851498
"22163",0.163577210666597,-6.73178316163304
"22164",23.7228320888645,-6.10697982709287
"22165",-9.09469206138308,-24.609912934529
"22166",-25.0901409249348,1.87950662640665
"22167",-18.3100904011208,-10.1836001683475
"22168",20.6761194907614,13.047199577735
"22169",-9.58120902891096,26.3793475691454
"22170",6.17400069016656,6.52414172914519
"22171",-4.58276210677243,2.03898672927562
"22172",21.1098443980882,-12.8994493021072
"22173",18.5270929713836,-17.1469173534625
"22174",12.7417354100642,-16.9606354070801
"22175",20.6262290384235,25.4053992392568
"22176",22.1162496005755,-5.97404061371294
"22177",6.38787551740859,7.99198439582819
"22178",3.10720112907583,18.7769329299125
"22179",-3.03021170753319,11.5057902030966
"22180",-5.04227995264286,-12.9144414017758
"22181",16.3216554333353,-22.0077485371193
"22182",-2.79045673112415,-17.1500918881055
"22183",22.2021600395543,-8.69089739972087
"22184",-21.321146979583,15.8225886069329
"22185",10.612101404272,27.869134849617
"22186",16.0004072678886,-6.80049509189961
"22187",-5.5058293453997,25.6552498273015
"22188",3.28203067948563,0.0157051197800697
"22189",-7.14863302061446,-2.84640994139
"22190",24.8985657453977,-2.43456219515209
"22191",20.5631370728204,-12.0050470981765
"22192",13.0617008154056,0.784684427303155
"22193",17.8305562992645,26.936810958873
"22194",3.32008406186121,-2.95709857476569
"22195",-13.7118576620818,6.93051883000519
"22196",21.9094555037834,-4.37683032395495
"22197",-6.21513492076017,19.9838930033852
"22198",16.9347805256354,27.7018877033891
"22199",-0.967857450373833,22.4478908299155
"22200",15.0858879476039,-10.4050174649196
"22201",-13.0927515494785,5.29415961992588
"22202",-17.3447346148977,19.0428369980805
"22203",-12.4654384953476,-2.37945782541094
"22204",17.659397442333,-3.50728338473318
"22205",-10.6725080649315,15.3628893427854
"22206",-10.8496915665956,-23.5767315794463
"22207",0.671512230888063,-18.8470866559299
"22208",-2.03549580177031,-13.0967332067219
"22209",9.74375948095594,5.46892011890285
"22210",25.9353856228466,-11.5165757773554
"22211",-11.2621793508211,-14.5756312488439
"22212",-5.42559586151599,25.6330500102798
"22213",0.737010958338184,-29.7317637609371
"22214",-3.18491701986736,25.2311303578341
"22215",5.31160746131179,-10.3920125285547
"22216",17.2349460584425,-6.00039452500263
"22217",-5.38780106823296,-8.63575100812282
"22218",19.1361669919912,-22.3108390635721
"22219",17.7662044766478,-10.4419536774903
"22220",23.5891337008465,-4.61275290026553
"22221",0.879084895759856,-5.20623811237301
"22222",-8.09395744887527,24.8395295614377
"22223",18.614435144615,-13.9590641482293
"22224",19.922311453412,-1.17331514915249
"22225",8.43748566497767,14.4385048540691
"22226",-13.0067803933569,6.60251787793676
"22227",2.35004293478906,-29.5218257644285
"22228",2.60114324259461,-30.8125669441199
"22229",-6.49714198148871,19.8536111211522
"22230",13.8048806000509,-8.18580229293531
"22231",13.7111297867289,-10.2977953219261
"22232",13.8665548276783,1.69499311047252
"22233",7.51337616064746,20.7183715378262
"22234",1.7712076645958,-30.4173583902511
"22235",13.3932850189373,-18.5787974205893
"22236",-2.01786019647534,5.19628048495818
"22237",0.729214192764736,-17.113138761867
"22238",18.9944201672056,-10.5709859865734
"22239",-17.3963897515733,-6.93065291879939
"22240",6.40028384667075,16.1719169353317
"22241",-9.07167102447631,12.6488921881968
"22242",9.20715386808442,-6.35114386038154
"22243",7.05912817126204,20.3259180419386
"22244",-3.06163935588352,-18.3878554634258
"22245",18.2241935829242,-14.3626550346338
"22246",8.47972838074161,15.4262912512387
"22247",-5.39201129068358,-14.3433020726605
"22248",2.57263768576674,9.25834751588762
"22249",23.2794393726538,-15.8398242885129
"22250",-5.26801936820341,10.0264894216284
"22251",14.6303248311764,-9.76333503654435
"22252",15.419221079271,-22.6647825790489
"22253",14.4121946490228,-17.3876082723745
"22254",-15.7357662119384,14.6412449302039
"22255",-17.880810100191,20.5551295682122
"22256",14.3130885429337,-5.28534043015413
"22257",3.55317495857969,-30.2375323851801
"22258",9.15241661699516,0.860911347724912
"22259",15.2931432338951,-5.84677691658939
"22260",21.973686577622,-4.30874368152705
"22261",-17.5128105453747,-9.29600300584712
"22262",7.23439317818324,15.1766920740771
"22263",12.0815305070332,3.65549398483462
"22264",-17.0664824673616,-9.11331254010265
"22265",0.0206544911535266,-6.87094432237581
"22266",23.6740220409128,-8.0154963636594
"22267",19.630743435404,5.88967441474508
"22268",4.83917958286292,-2.93245541569671
"22269",4.1164085699049,16.4116146612256
"22270",10.5194911316304,-0.619025659289068
"22271",-13.8062507831239,21.5044746451738
"22272",-9.13771041509205,5.87688613788907
"22273",10.9374531261064,-27.240436000669
"22274",-7.15785981486938,5.49954903247291
"22275",7.30814755418361,-0.382834732866618
"22276",0.373543034561819,-16.2927504317589
"22277",-5.83093881559571,9.21874229955328
"22278",7.6766011189355,-8.89302466984975
"22279",10.6618406356123,0.199685294467467
"22280",-10.677580007299,2.45567629379236
"22281",1.31725430723474,25.9991659908425
"22282",6.809945700912,20.0337177271367
"22283",1.84887120326252,-0.144309738131671
"22284",3.13190359805097,-31.2784065428994
"22285",-0.96828653589719,9.58069966690515
"22286",21.0140729551336,4.9808803923778
"22287",11.9738648049781,-1.16566910441256
"22288",9.23131231012192,15.9903166852182
"22289",21.1569541183172,24.45441584118
"22290",18.7986127550987,-7.79947827112074
"22291",-2.66786454473,-27.4093584883123
"22292",10.2364007671478,0.890867991706935
"22293",-7.29969683826208,15.3203016941347
"22294",16.7015552620763,-6.42391742947979
"22295",23.683981597393,2.96009201922542
"22296",4.45506320190798,-7.17338972966259
"22297",-15.3055034281263,-26.0667807274223
"22298",0.978764206889405,-5.72121379431978
"22299",-0.0686491325790478,-6.22655547158801
"22300",12.626169710259,-11.350281341787
"22301",23.0496637457203,1.26508340534421
"22302",15.9761859409648,12.8036596857748
"22303",21.8599038293701,-13.0561298274919
"22304",21.810755811424,-8.80310831222609
"22305",15.6078778990156,-7.89606737936247
"22306",-4.20380272135381,-17.7008998939926
"22307",17.7039034248809,-10.6380014160825
"22308",-2.317921696653,24.0483955975126
"22309",12.6045909779103,34.1618607419768
"22310",-19.5017650370204,13.7316268780918
"22311",12.7018008188466,-7.74555064257917
"22312",-5.26736680278677,0.940109260234552
"22313",1.1026138795272,-28.9481391174412
"22314",6.69627666677604,1.85296164855712
"22315",12.9244914522926,-17.1844913857625
"22316",5.29548613447298,2.48127002041572
"22317",15.8040738925624,-7.71631537871002
"22318",12.9228740133796,35.0753861182231
"22319",8.81228572239449,-23.7250621247647
"22320",15.1393694073739,9.08965541522373
"22321",17.0965907075422,-20.7616083731155
"22322",-6.92141673096653,15.3723265446001
"22323",5.13765720509128,-2.36201686069731
"22324",-6.16133120161441,13.2132094840365
"22325",-0.194257837523766,-22.8780346216386
"22326",1.0026080571162,2.80582352759305
"22327",-6.69753040230145,6.22397589606181
"22328",13.88187688089,-16.8921024814112
"22329",-12.6665283240474,11.6596261295347
"22330",9.5585491636158,17.7332875752164
"22331",-30.3318556612603,-1.0911704279923
"22332",-17.8944171950442,-11.6497811443769
"22333",8.37022074067053,9.90588646216762
"22334",23.6670688963417,3.90569862899113
"22335",-25.3995347802778,-5.26285034407119
"22336",6.05629633335958,16.8225252238481
"22337",-16.4978721406539,-20.7491917606103
"22338",8.08029310641258,15.9363965068128
"22339",-12.666731272423,-10.7314771660773
"22340",-4.01126209262042,23.7420424841279
"22341",-1.01928943930923,1.88687302826332
"22342",0.982246493380746,-28.6944311339596
"22343",3.03082320684412,2.0992576683938
"22344",13.2736457851189,15.340717186131
"22345",2.97412844085391,-16.4294699975196
"22346",-1.53774833872125,-0.135768406077288
"22347",7.31217293456529,-19.9278269110983
"22348",-29.3389642462638,-14.5530796842407
"22349",4.25429821250376,11.6594254225532
"22350",10.5993014952585,-26.0585899720628
"22351",15.8588032945553,-0.884601763668211
"22352",24.4878889016108,-3.79273895486832
"22353",-16.2405005164489,9.09599145612729
"22354",25.9457064260946,-11.5772606157506
"22355",-23.0810649287649,-11.3553166670945
"22356",13.3215543759209,15.2926322252393
"22357",-17.518143417951,-6.84211737236023
"22358",-4.20229790235309,24.1201498444239
"22359",1.61871479805495,24.6630518198907
"22360",-18.1791139460065,-8.25048015463686
"22361",15.983562067953,6.03315186754765
"22362",-8.63789321413785,-16.6367121157026
"22363",1.89391680478561,-22.6560764723443
"22364",20.6522887212675,24.707966133365
"22365",-2.66968796377445,-4.4101110679233
"22366",1.99882980115286,16.8428672790587
"22367",-18.0402021582602,-10.02929078877
"22368",7.19753741442342,14.5330366874051
"22369",-12.3924363871305,16.5240394144789
"22370",-9.56416167324428,6.14267302885331
"22371",-4.93501408011168,20.3913389970573
"22372",12.596683312285,0.874955240852949
"22373",8.77058146905117,18.2843442295919
"22374",-20.8962578466026,17.0332027574296
"22375",20.5768670099525,6.69164799639884
"22376",-6.72395900091915,-4.27441682163235
"22377",-8.83950689459112,23.6391550081563
"22378",13.3613344274652,-1.07107358222328
"22379",-12.0828797666405,5.29034674685843
"22380",-28.8940711113848,-3.03508832808579
"22381",-1.04800565759792,7.92575349350975
"22382",-15.6125882453329,-6.84308956858352
"22383",16.0303521720452,-4.3558713345265
"22384",14.1540986562822,7.95223374776114
"22385",-5.22710078477026,-12.4074333132195
"22386",19.0751919916431,-8.11060620702298
"22387",2.03863039110103,19.5095088355752
"22388",23.6489285429577,10.2443710493746
"22389",0.641516737472808,-9.51605733152886
"22390",-0.429349579082583,23.7772319859238
"22391",21.3874282660987,-18.2184348845853
"22392",0.965264734494901,7.20701310327416
"22393",-6.35640520625661,14.2517676643902
"22394",2.50458257305507,-11.3276858885841
"22395",4.77792283745476,8.72629547437932
"22396",0.685561202619638,-25.6700499415557
"22397",3.49412734949007,11.6293868751289
"22398",10.4923119156148,-9.43283420046975
"22399",-5.42174723544545,12.2728308661785
"22400",25.3247693637801,-6.272175363046
"22401",6.44510627257269,-11.7826257152818
"22402",15.0966567662564,-9.13157876851725
"22403",10.5819967857811,9.03071068910737
"22404",-0.238091642311111,-1.94856228586319
"22405",15.825127235772,-21.4493377396558
"22406",-17.2003611131436,-7.631327928101
"22407",15.5603945651796,-7.83340258029075
"22408",7.51674405546537,4.30572705374182
"22409",-4.41511322482056,20.2355840171475
"22410",0.662205766603815,12.1117190266653
"22411",14.3918608126735,24.0514637550028
"22412",-1.05448229399265,-24.8694685004161
"22413",-3.17099626691189,25.0736741119441
"22414",-17.0699702493567,-8.67193932694686
"22415",3.98155586817475,-22.4424440791934
"22416",-8.23012997249984,-12.4726783890089
"22417",10.9632818577297,-25.8366788569897
"22418",-13.8179493541172,-14.9353365833843
"22419",-30.4949894101688,-3.68227998212028
"22420",16.5979561029266,-19.193326401691
"22421",22.0510592705332,3.20563199929119
"22422",12.3830933892276,-11.3770352653019
"22423",3.96056273494244,12.3521651126802
"22424",-9.54631819928131,-9.39494835014176
"22425",9.88402675647877,10.6943725475204
"22426",19.2838433881956,-14.7322662258537
"22427",-4.65620200581867,18.7808863356135
"22428",15.7447403814112,-14.4229659053077
"22429",-11.0569001736489,-3.6146248600542
"22430",-10.0298874558154,10.4829364451834
"22431",-18.50212493273,-12.4054445323398
"22432",5.57200844043523,-8.98258706909911
"22433",5.86978024694406,-17.1002219628247
"22434",20.3876609562879,-13.3853320641153
"22435",-16.2465061153655,-9.68497670838808
"22436",19.2659047005368,-20.9163889053373
"22437",7.78270708064287,5.22974234289538
"22438",-4.95674152573463,-30.0833264603212
"22439",14.152337193152,5.1266462154923
"22440",-3.43079598262979,26.2634239430205
"22441",19.5583497516213,-17.0800662495206
"22442",15.5502520478852,-19.3659423503326
"22443",23.0754645201556,-9.87059876621405
"22444",13.7157340604713,-5.36671429646749
"22445",15.32695402791,-20.1438278731326
"22446",-15.7831851711731,0.885548152330154
"22447",6.89945988723319,1.61554113660306
"22448",2.96831871999638,-5.59436425078999
"22449",15.2284919615609,-14.7668048163202
"22450",29.884933804861,-4.5878424314803
"22451",7.9138074360998,16.7301130648117
"22452",-28.5205113463954,-2.03697474445529
"22453",-1.35374951601287,-13.5840430603661
"22454",-13.8016139457614,-1.29536957703331
"22455",-31.5422260166671,-3.79583048628697
"22456",1.89666696011138,-13.4105455710991
"22457",21.4960756436867,23.686283863653
"22458",11.8338388026759,-20.870103310979
"22459",20.514167507091,23.4464858956482
"22460",4.33988121718186,19.1912441251396
"22461",2.27422558091339,-29.6897512833819
"22462",4.46910147618277,13.123818503597
"22463",-29.2786001104038,-5.67840132659675
"22464",6.54632003678554,-7.18842682482422
"22465",0.891353184601732,24.9904327545629
"22466",28.4849213399187,4.7349381336358
"22467",2.85509293131531,17.9760072477914
"22468",-6.81333956522729,-4.14649612731191
"22469",23.4481607152767,-9.83288219077462
"22470",19.1399067078975,-17.4945938828965
"22471",-18.1047597494981,-7.93575449102035
"22472",20.553002003576,-10.9905935315485
"22473",-2.4698116733283,18.7808100516023
"22474",-6.7353180312543,25.0599245479042
"22475",-17.9216870448342,-15.2009019985719
"22476",2.72721474060602,12.2837804039386
"22477",-2.48226555160571,22.9922288581759
"22478",12.4079809072822,-10.3003576008563
"22479",-29.7930786905195,-3.69984307177134
"22480",11.345468698782,-11.4044350583509
"22481",1.56150781879884,8.23157341932222
"22482",-3.50826487500925,-18.3918929614958
"22483",13.8293205060199,-19.6007222288841
"22484",19.7908607098746,-10.7300288048976
"22485",-16.95303046109,14.5225274689238
"22486",-7.68698483074433,23.7796430938476
"22487",22.9547632731429,-1.03003587421156
"22488",17.5647547521129,-11.7276115213056
"22489",22.1224678526718,1.69099860655786
"22490",-2.3682451610576,19.9786873293263
"22491",22.8285519401063,-18.5939257983823
"22492",4.47745245871697,10.4860262990721
"22493",13.2063455347741,-20.4962770794701
"22494",-16.3643137398635,9.18762791154058
"22495",-8.94520122705447,21.7376334004102
"22496",27.78485786092,-0.737557851825144
"22497",-5.23235051323666,14.4722667516653
"22498",-3.75145769587189,23.7983650939613
"22499",2.16466264754194,-7.6049372408702
"22500",-7.45567825411206,-6.16181438787967
"22501",12.7608616090635,35.1215275988692
"22502",-1.17262779454791,-10.0033221481951
"22503",3.18269248352629,7.76877557056657
"22504",6.2835037439729,11.3523468272961
"22505",-13.6038636366421,19.0765292287766
"22506",-29.9736650541062,-1.24108292333401
"22507",17.3261824804763,-11.8264208958611
"22508",-30.2311442872811,-4.61126727976058
"22509",10.5593476014148,-21.7400756973166
"22510",1.64429663498737,25.3966947111826
"22511",-4.76417634330985,24.4936030442501
"22512",-4.69646982029666,23.8938227901487
"22513",-3.28820538053865,25.6971896975532
"22514",1.88821364766285,-29.6050116516326
"22515",24.4990659421294,4.01243102025433
"22516",-9.31579212065035,13.4815999903317
"22517",-0.522753115390512,21.4920901081985
"22518",13.1116999949648,-20.494065327454
"22519",-15.5630967226594,-4.9338158279949
"22520",-3.19821631585779,23.8684064917742
"22521",-4.88925587050325,-7.40183671814364
"22522",-19.2266809755433,12.5283756522419
"22523",5.34232353990517,-2.41795036033469
"22524",-24.3933543529524,8.93111863747124
"22525",23.242301898218,0.0591613793350567
"22526",12.2165630639745,2.75981697978592
"22527",-29.2455801985961,-2.93019463938367
"22528",-12.903314625364,8.74419695540383
"22529",20.9583584989624,-12.7093499692439
"22530",10.9509925147615,-20.0207036153387
"22531",22.9210477484811,3.2207259696415
"22532",15.0754235708108,22.3126483589049
"22533",-16.5921352393311,-8.21321048922936
"22534",-4.24817421157983,13.8235758108259
"22535",4.20076385439044,5.12591222363579
